HALL_bike_sum,WANDERING_bike_sum,SOUTHERN_SCH,SOUTHERN_SCH_GATE_AREA,NORTHERN_SCH,NORTHERN_SCH_GATE_AREA,DE_AREA,C_AREA,MALL_AREA,COLONY_AREA,timeStamp
4665.0,1092.75,1624.25,295.4375,518.0,56.375,755.375,509.9375,157.6875,7.0,6577.0
4696.384615384615,1098.6923076923076,1641.3846153846157,293.9230769230769,532.0769230769231,56.0,759.6153846153846,500.2307692307692,157.6153846153846,6.769230769230769,6583.0
4669.153846153846,1094.076923076923,1638.1538461538462,289.7692307692308,542.2307692307693,56.0,738.8461538461538,494.6923076923077,154.84615384615384,6.307692307692308,6589.0
4660.384615384615,1090.8461538461538,1638.1538461538462,286.38461538461536,551.3076923076923,56.15384615384615,733.3076923076923,487.1538461538461,153.6153846153846,6.0,6595.0
4688.538461538462,1090.3846153846157,1644.6153846153843,284.53846153846155,558.2307692307693,56.61538461538461,758.2307692307693,475.61538461538464,155.46153846153845,6.0,6601.0
4706.307692307692,1089.3076923076924,1652.8461538461538,283.84615384615387,563.6923076923077,57.0,772.2307692307693,465.0769230769231,157.23076923076923,5.923076923076923,6607.0
4672.153846153846,1085.1538461538462,1669.923076923077,288.9230769230769,561.8461538461538,57.0,731.6153846153846,459.5384615384616,158.6153846153846,5.461538461538462,6613.0
4638.0,1081.0,1687.0,294.0,560.0,57.0,691.0,454.0,160.0,5.0,6619.0
4598.5,1072.0,1654.0,273.0,554.0,57.5,693.5,458.0,162.0,5.0,6625.0
4559.0,1063.0,1621.0,252.0,548.0,58.0,696.0,462.0,164.0,5.0,6631.0
4592.428571428572,1071.571428571429,1602.142857142857,270.42857142857144,538.5714285714286,57.142857142857146,740.1428571428571,467.1428571428572,167.85714285714286,5.0,6637.0
4625.857142857143,1080.142857142857,1583.2857142857142,288.8571428571429,529.1428571428571,56.285714285714285,784.2857142857142,472.2857142857143,171.71428571428572,5.0,6643.0
4637.833333333333,1088.6666666666667,1554.0,295.3333333333333,525.8333333333334,54.66666666666666,810.1666666666666,479.8333333333333,173.33333333333334,6.0,6649.0
4639.083333333333,1097.1666666666667,1519.5,295.8333333333333,525.5833333333334,52.66666666666666,826.9166666666666,488.5833333333333,173.83333333333334,7.5,6655.0
4640.333333333333,1105.6666666666667,1485.0,296.3333333333333,525.3333333333334,50.66666666666666,843.6666666666666,497.3333333333333,174.33333333333334,9.0,6661.0
4641.583333333333,1114.1666666666667,1450.5,296.8333333333333,525.0833333333334,48.66666666666666,860.4166666666666,506.0833333333333,174.83333333333334,10.5,6667.0
4657.692307692308,1120.3846153846157,1446.6923076923076,296.0769230769231,524.3846153846154,47.69230769230769,862.6153846153846,512.3846153846154,178.69230769230768,12.538461538461538,6673.0
4681.2307692307695,1125.4615384615386,1458.2307692307693,294.6923076923077,523.4615384615385,47.23076923076923,857.5384615384615,517.4615384615385,184.23076923076923,14.846153846153848,6679.0
4692.727272727273,1125.2727272727273,1462.6363636363635,295.3636363636364,523.5454545454545,45.63636363636363,855.2727272727273,521.3636363636364,188.9090909090909,15.727272727272728,6685.0
4692.181818181818,1119.8181818181818,1459.909090909091,298.09090909090907,524.6363636363636,42.90909090909091,855.8181818181819,524.0909090909091,192.72727272727272,15.181818181818182,6691.0
4681.846153846154,1120.7692307692307,1444.8461538461538,283.61538461538464,525.6153846153846,41.69230769230769,852.0,527.1538461538462,196.15384615384616,15.307692307692308,6697.0
4666.615384615385,1124.923076923077,1423.6153846153843,260.53846153846155,526.5384615384615,41.23076923076923,846.0,530.3846153846154,199.3846153846154,15.76923076923077,6703.0
4666.615384615385,1126.076923076923,1431.2307692307693,261.2307692307692,528.6153846153846,41.0,847.6153846153846,515.8461538461538,201.23076923076923,16.0,6709.0
4681.846153846154,1124.2307692307693,1467.6923076923076,285.6923076923077,531.8461538461538,41.0,856.8461538461538,483.5384615384616,201.69230769230768,16.0,6715.0
4684.166666666667,1119.1666666666667,1488.0,300.8333333333333,533.0,41.0,861.3333333333334,465.0,202.0,15.666666666666666,6721.0
4660.666666666667,1107.6666666666667,1476.0,297.3333333333333,530.0,41.0,856.3333333333334,474.0,202.0,14.666666666666666,6727.0
4639.705882352941,1098.0,1466.470588235294,295.94117647058823,526.7058823529412,41.35294117647059,854.2941176470588,480.0,200.35294117647055,13.882352941176473,6733.0
4623.823529411765,1092.0,1461.8823529411766,298.7647058823529,522.8235294117648,42.41176470588236,858.1764705882352,480.0,195.41176470588235,13.529411764705882,6739.0
4607.941176470588,1086.0,1457.2941176470588,301.5882352941176,518.9411764705883,43.47058823529412,862.0588235294117,480.0,190.4705882352941,13.176470588235292,6745.0
4589.928571428572,1082.142857142857,1443.428571428571,303.2142857142857,512.7142857142857,43.785714285714285,853.9285714285714,495.2142857142857,189.5,13.0,6751.0
4569.785714285715,1080.428571428571,1420.2857142857142,303.6428571428572,504.1428571428572,43.35714285714285,833.7857142857143,525.6428571428571,192.5,13.0,6757.0
4564.357142857143,1083.5,1398.642857142857,303.7142857142857,496.07142857142856,43.285714285714285,822.7857142857143,555.0714285714286,195.2142857142857,13.071428571428571,6763.0
4632.5,1110.5,1384.5,302.0,490.5,45.0,857.5,579.5,196.5,13.5,6769.0
4700.642857142857,1137.5,1370.357142857143,300.2857142857143,484.9285714285714,46.71428571428572,892.2142857142857,603.9285714285714,197.78571428571428,13.928571428571429,6775.0
4688.666666666667,1138.0,1340.6666666666667,301.0,479.0,56.0,900.3333333333334,614.6666666666666,202.0,14.0,6781.0
4660.666666666667,1133.2,1307.8666666666666,302.2,473.0,66.8,903.1333333333332,622.6666666666666,206.8,14.0,6787.0
4619.466666666666,1126.1333333333334,1275.6,300.06666666666666,468.06666666666666,73.33333333333333,893.9333333333333,630.8,211.06666666666663,13.866666666666667,6793.0
4551.866666666667,1114.5333333333333,1244.4,291.26666666666665,465.26666666666665,71.33333333333333,860.7333333333333,639.2,214.26666666666668,13.466666666666669,6799.0
4484.266666666666,1102.9333333333334,1213.2,282.4666666666667,462.4666666666666,69.33333333333333,827.5333333333333,647.6,217.46666666666667,13.066666666666666,6805.0
4474.071428571428,1117.071428571429,1186.571428571429,285.2857142857143,445.57142857142856,66.14285714285714,856.2857142857143,637.5714285714286,216.92857142857144,14.071428571428571,6811.0
4475.357142857143,1136.357142857143,1160.857142857143,290.42857142857144,425.8571428571429,62.71428571428572,897.4285714285714,623.8571428571429,215.64285714285717,15.357142857142858,6817.0
4479.193548387097,1145.516129032258,1149.0645161290322,294.06451612903226,411.741935483871,60.03225806451613,925.8387096774194,616.9032258064516,214.32258064516128,15.806451612903226,6823.0
4485.580645161291,1144.548387096774,1151.1935483870968,296.1935483870968,403.2258064516129,58.096774193548384,941.516129032258,616.7096774193549,212.96774193548387,15.419354838709678,6829.0
4491.967741935484,1143.5806451612902,1153.3225806451612,298.3225806451613,394.7096774193548,56.16129032258065,957.1935483870968,616.516129032258,211.6129032258065,15.032258064516128,6835.0
4498.354838709677,1142.6129032258063,1155.451612903226,300.4516129032258,386.1935483870968,54.2258064516129,972.8709677419356,616.3225806451613,210.25806451612905,14.64516129032258,6841.0
4504.741935483871,1141.645161290323,1157.5806451612902,302.5806451612903,377.6774193548387,52.29032258064516,988.548387096774,616.1290322580645,208.9032258064516,14.258064516129032,6847.0
4504.095890410959,1136.2876712328766,1160.835616438356,303.7808219178082,373.013698630137,51.24657534246575,996.917808219178,614.931506849315,208.2739726027397,13.835616438356164,6853.0
4489.383561643836,1122.150684931507,1166.342465753425,303.1232876712329,376.054794520548,51.98630136986301,990.6712328767125,611.7260273972603,209.0958904109589,13.342465753424658,6859.0
4474.671232876713,1108.013698630137,1171.849315068493,302.4657534246575,379.0958904109589,52.72602739726028,984.4246575342464,608.5205479452055,209.91780821917808,12.849315068493151,6865.0
4459.958904109589,1093.876712328767,1177.3561643835617,301.8082191780822,382.13698630136986,53.465753424657535,978.1780821917808,605.3150684931506,210.73972602739727,12.356164383561644,6871.0
4445.246575342466,1079.7397260273972,1182.86301369863,301.1506849315069,385.1780821917809,54.2054794520548,971.931506849315,602.1095890410959,211.56164383561645,11.863013698630136,6877.0
4430.534246575343,1065.6027397260275,1188.3698630136987,300.4931506849315,388.2191780821918,54.945205479452056,965.6849315068494,598.9041095890411,212.3835616438356,11.36986301369863,6883.0
4415.821917808219,1051.4657534246576,1193.876712328767,299.83561643835617,391.2602739726028,55.68493150684932,959.4383561643835,595.6986301369863,213.2054794520548,10.876712328767123,6889.0
4401.109589041096,1037.3287671232877,1199.3835616438355,299.17808219178085,394.3013698630137,56.42465753424658,953.191780821918,592.4931506849315,214.027397260274,10.383561643835616,6895.0
4386.397260273972,1023.1917808219176,1204.890410958904,298.52054794520546,397.3424657534247,57.16438356164384,946.945205479452,589.2876712328767,214.84931506849315,9.89041095890411,6901.0
4371.684931506849,1009.054794520548,1210.3972602739725,297.86301369863014,400.3835616438356,57.9041095890411,940.6986301369864,586.0821917808219,215.67123287671237,9.397260273972602,6907.0
4356.972602739726,994.917808219178,1215.9041095890411,297.2054794520548,403.4246575342466,58.64383561643835,934.4520547945206,582.8767123287671,216.4931506849315,8.904109589041095,6913.0
4342.260273972603,980.7808219178082,1221.4109589041095,296.54794520547944,406.4657534246575,59.38356164383562,928.2054794520548,579.6712328767123,217.31506849315068,8.41095890410959,6919.0
4331.166666666667,968.1666666666666,1221.6666666666667,292.5,410.0833333333333,63.083333333333336,927.1666666666666,577.75,218.33333333333331,8.0,6925.0
4338.166666666667,963.1666666666666,1195.6666666666667,271.5,416.5833333333333,81.58333333333334,952.1666666666666,582.25,220.33333333333331,8.0,6931.0
4360.416666666667,968.8333333333334,1178.0,258.5833333333333,422.0833333333333,96.91666666666669,979.25,582.5,221.83333333333331,7.916666666666667,6937.0
4458.916666666667,1027.8333333333333,1202.0,286.0833333333333,422.5833333333333,96.41666666666669,1016.75,561.5,220.83333333333331,7.416666666666667,6943.0
4528.8,1069.12,1222.08,309.16,423.04,95.32,1043.56,544.8,219.2,7.0,6949.0
4455.6,1021.84,1222.56,310.12,423.28,91.24,1016.92,549.6,214.4,7.0,6955.0
4382.4,974.56,1223.04,311.08,423.52,87.16,990.28,554.4,209.6,7.0,6961.0
4309.2,927.28,1223.52,312.04,423.76,83.08,963.64,559.2,204.8,7.0,6967.0
4236.0,880.0,1224.0,313.0,424.0,79.0,937.0,564.0,200.0,7.0,6973.0
4377.692307692308,973.2307692307692,1208.7692307692307,305.15384615384613,446.61538461538464,88.23076923076923,957.3076923076924,586.1538461538462,197.69230769230768,7.923076923076923,6979.0
4519.384615384615,1066.4615384615386,1193.5384615384614,297.3076923076923,469.2307692307692,97.46153846153848,977.6153846153846,608.3076923076923,195.3846153846154,8.846153846153847,6985.0
4510.333333333333,1073.0,1187.3333333333333,294.3333333333333,480.3333333333333,97.33333333333331,949.0,618.3333333333334,193.0,9.333333333333334,6991.0
4471.133333333333,1062.2,1182.9333333333334,292.3333333333333,489.1333333333333,95.33333333333331,910.6,625.9333333333333,190.6,9.733333333333333,6997.0
4452.076923076923,1051.0,1170.3076923076924,288.53846153846155,496.5384615384616,93.23076923076924,901.9230769230768,633.3076923076923,189.15384615384616,9.846153846153848,7003.0
4473.307692307692,1039.0,1141.2307692307693,281.15384615384613,501.1538461538461,90.92307692307692,952.6923076923076,640.2307692307693,189.6153846153846,9.384615384615383,7009.0
4493.076923076923,1032.076923076923,1115.923076923077,273.7692307692308,507.61538461538464,90.46153846153848,993.3846153846154,645.4615384615385,189.6153846153846,9.0,7015.0
4505.538461538462,1050.5384615384614,1109.4615384615386,266.38461538461536,523.3076923076923,99.23076923076924,983.6923076923076,642.2307692307693,187.30769230769232,9.0,7021.0
4518.0,1069.0,1103.0,259.0,539.0,108.0,974.0,639.0,185.0,9.0,7027.0
4580.571428571428,1120.857142857143,1099.142857142857,256.42857142857144,536.4285714285714,107.57142857142856,978.7142857142856,651.4285714285714,185.0,9.0,7033.0
4643.142857142857,1172.7142857142858,1095.2857142857142,253.8571428571429,533.8571428571429,107.14285714285714,983.4285714285714,663.8571428571429,185.0,9.0,7039.0
4676.615384615385,1200.4615384615386,1089.3846153846157,252.3846153846154,529.3076923076923,104.23076923076924,1003.1538461538462,662.7692307692307,182.53846153846155,9.0,7045.0
4695.538461538462,1216.1538461538462,1082.4615384615386,251.46153846153845,523.7692307692307,100.07692307692308,1030.3846153846157,654.9230769230769,178.84615384615384,9.0,7051.0
4614.454545454545,1196.7272727272727,1071.6363636363635,250.1818181818182,522.3636363636364,97.1818181818182,988.3636363636364,650.4545454545455,175.9090909090909,9.0,7057.0
4433.363636363636,1142.1818181818182,1056.909090909091,248.54545454545453,525.0909090909091,95.54545454545456,877.090909090909,649.3636363636364,173.72727272727272,9.0,7063.0
4462.846153846154,1129.8461538461538,1053.5384615384614,255.07692307692307,526.9230769230769,98.6923076923077,902.7692307692308,667.1538461538462,173.30769230769232,9.307692307692308,7069.0
4597.615384615385,1138.6153846153843,1055.8461538461538,265.6923076923077,528.3076923076923,104.23076923076924,996.9230769230768,694.3846153846154,173.76923076923077,9.76923076923077,7075.0
4668.0,1162.6153846153843,1047.076923076923,265.9230769230769,531.7692307692307,105.6153846153846,1026.0,717.4615384615385,173.30769230769232,9.76923076923077,7081.0
4674.0,1201.8461538461538,1027.2307692307693,255.7692307692308,537.3076923076923,102.84615384615384,990.0,736.3846153846154,171.92307692307693,9.307692307692308,7087.0
4607.166666666667,1203.1666666666667,1010.8333333333334,250.5,537.6666666666666,100.66666666666669,922.5,754.8333333333334,168.83333333333334,9.333333333333334,7093.0
4394.666666666667,1128.6666666666667,1001.3333333333334,255.0,527.6666666666666,99.66666666666669,792.0,772.3333333333334,162.33333333333334,10.333333333333334,7099.0
4271.0,1098.6363636363635,990.4545454545456,258.1818181818182,515.9090909090909,97.72727272727272,714.2727272727273,784.7272727272727,155.63636363636363,11.363636363636363,7105.0
4325.0,1157.5454545454545,976.818181818182,258.72727272727275,500.6363636363636,93.9090909090909,742.0909090909091,786.9090909090909,148.54545454545453,12.454545454545457,7111.0
4369.454545454545,1185.6363636363635,965.0909090909092,255.45454545454547,492.1818181818182,91.1818181818182,770.4545454545455,799.4545454545455,143.36363636363637,13.272727272727272,7117.0
4404.363636363636,1182.909090909091,955.2727272727273,248.3636363636364,490.54545454545456,89.54545454545455,799.3636363636364,822.3636363636364,140.0909090909091,13.818181818181818,7123.0
4449.846153846154,1182.0,948.6153846153846,244.7692307692308,488.46153846153845,88.38461538461539,841.6153846153846,835.5384615384615,139.6153846153846,14.0,7129.0
4500.615384615385,1182.0,943.5384615384615,242.92307692307693,486.1538461538461,87.46153846153847,890.5384615384615,843.8461538461538,140.53846153846155,14.0,7135.0
4523.545454545455,1181.1818181818182,941.2727272727273,242.27272727272728,487.45454545454544,86.18181818181819,917.181818181818,841.7272727272727,140.72727272727272,14.0,7141.0
4518.636363636364,1179.5454545454545,941.818181818182,242.8181818181818,492.3636363636364,84.54545454545455,921.5454545454544,829.1818181818181,140.1818181818182,14.0,7147.0
4477.666666666667,1196.6666666666667,939.0,240.0,494.0,83.33333333333333,882.0,813.0,139.33333333333334,13.666666666666666,7153.0
4418.666666666667,1223.1666666666667,934.5,235.5,494.0,82.33333333333333,820.5,795.0,138.33333333333334,13.166666666666666,7159.0
4527.0,1245.4545454545455,931.9090909090908,230.72727272727272,493.6363636363636,81.63636363636364,892.0,811.9090909090909,139.0909090909091,13.0,7165.0
4719.0,1265.6363636363635,930.2727272727273,225.8181818181818,493.09090909090907,81.0909090909091,1030.0,846.2727272727273,140.72727272727272,13.0,7171.0
4364.888888888889,1152.3333333333333,928.8888888888888,223.88888888888889,492.44444444444446,80.44444444444444,841.3333333333333,793.6666666666666,142.66666666666666,13.555555555555555,7177.0
4078.4,1068.4,928.0,222.4,492.6,79.8,683.2,748.2,144.0,14.0,7183.0
4145.6,1096.6,928.0,220.6,494.4,79.2,716.8,751.8,144.0,14.0,7189.0
4204.16,1130.0,927.68,218.4,495.0,79.32,729.44,763.88,144.16,14.0,7195.0
4258.4,1166.0,927.2,216.0,495.0,79.8,731.6,780.2,144.4,14.0,7201.0
4312.64,1202.0,926.72,213.6,495.0,80.28,733.76,796.52,144.64,14.0,7207.0
4366.88,1238.0,926.24,211.2,495.0,80.76,735.92,812.84,144.88,14.0,7213.0
4362.054054054054,1239.5405405405406,925.5135135135135,209.59459459459455,494.5135135135135,81.24324324324324,724.5135135135135,818.7297297297297,145.32432432432432,13.91891891891892,7219.0
4298.1621621621625,1206.6216216216217,924.5405405405404,208.78378378378375,493.5405405405405,81.72972972972973,699.5405405405405,814.1891891891892,145.97297297297297,13.756756756756756,7225.0
4234.27027027027,1173.7027027027027,923.5675675675676,207.97297297297297,492.5675675675676,82.21621621621621,674.5675675675676,809.6486486486486,146.6216216216216,13.594594594594597,7231.0
4170.378378378378,1140.7837837837835,922.5945945945946,207.16216216216216,491.5945945945946,82.70270270270271,649.5945945945946,805.1081081081081,147.27027027027026,13.432432432432432,7237.0
4106.486486486487,1107.8648648648648,921.6216216216216,206.35135135135133,490.6216216216216,83.1891891891892,624.6216216216217,800.5675675675676,147.9189189189189,13.27027027027027,7243.0
4042.5945945945946,1074.9459459459458,920.6486486486486,205.54054054054052,489.6486486486487,83.67567567567568,599.6486486486486,796.027027027027,148.56756756756758,13.108108108108109,7249.0
4013.7368421052633,1059.5263157894738,919.6842105263158,205.0,489.0,83.94736842105263,587.8947368421053,795.5263157894736,149.0,13.105263157894736,7255.0
4054.947368421053,1079.1052631578948,918.7368421052632,205.0,489.0,83.78947368421052,602.578947368421,803.1052631578947,149.0,13.421052631578949,7261.0
4096.1578947368425,1098.6842105263158,917.7894736842104,205.0,489.0,83.63157894736842,617.2631578947369,810.6842105263158,149.0,13.736842105263158,7267.0
4137.368421052632,1118.2631578947369,916.842105263158,205.0,489.0,83.47368421052632,631.9473684210526,818.2631578947369,149.0,14.052631578947368,7273.0
4178.578947368421,1137.842105263158,915.8947368421052,205.0,489.0,83.3157894736842,646.6315789473684,825.8421052631579,149.0,14.36842105263158,7279.0
4219.789473684211,1157.421052631579,914.9473684210526,205.0,489.0,83.15789473684211,661.3157894736842,833.421052631579,149.0,14.68421052631579,7285.0
4261.0,1177.0,914.0,205.0,489.0,83.0,676.0,841.0,149.0,15.0,7291.0
4308.384615384615,1178.2307692307693,913.6923076923076,205.15384615384616,489.0,83.0,724.7692307692307,838.6923076923077,149.15384615384616,14.846153846153848,7297.0
4355.769230769231,1179.4615384615386,913.3846153846154,205.30769230769232,489.0,83.0,773.5384615384615,836.3846153846154,149.30769230769232,14.692307692307692,7303.0
4403.153846153846,1180.6923076923076,913.0769230769232,205.46153846153845,489.0,83.0,822.3076923076923,834.0769230769231,149.46153846153845,14.538461538461538,7309.0
4450.538461538462,1181.923076923077,912.7692307692308,205.6153846153846,489.0,83.0,871.0769230769231,831.7692307692307,149.6153846153846,14.384615384615383,7315.0
4497.923076923077,1183.1538461538462,912.4615384615385,205.7692307692308,489.0,83.0,919.8461538461538,829.4615384615385,149.76923076923077,14.23076923076923,7321.0
4545.307692307692,1184.3846153846157,912.1538461538462,205.92307692307693,489.0,83.0,968.6153846153844,827.1538461538462,149.92307692307693,14.076923076923077,7327.0
4552.105263157895,1186.1052631578948,912.3157894736842,206.23684210526315,489.0,82.92105263157895,973.8947368421052,826.9473684210526,149.92105263157896,13.921052631578949,7333.0
4518.315789473684,1188.3157894736842,912.9473684210526,206.71052631578948,489.0,82.76315789473684,935.6842105263158,828.8421052631579,149.76315789473685,13.763157894736842,7339.0
4484.526315789473,1190.5263157894738,913.578947368421,207.18421052631575,489.0,82.60526315789474,897.4736842105264,830.7368421052631,149.60526315789474,13.605263157894736,7345.0
4450.736842105263,1192.7368421052631,914.2105263157896,207.6578947368421,489.0,82.44736842105263,859.2631578947369,832.6315789473684,149.44736842105263,13.447368421052632,7351.0
4416.9473684210525,1194.9473684210527,914.842105263158,208.1315789473684,489.0,82.28947368421052,821.0526315789474,834.5263157894736,149.28947368421052,13.289473684210526,7357.0
4383.1578947368425,1197.157894736842,915.4736842105264,208.60526315789477,489.0,82.13157894736842,782.8421052631579,836.421052631579,149.1315789473684,13.13157894736842,7363.0
4349.236842105263,1195.578947368421,915.5263157894736,208.52631578947367,488.89473684210526,82.15789473684211,749.8421052631579,837.3684210526316,149.0,13.026315789473683,7369.0
4314.6578947368425,1175.0526315789473,912.6842105263158,205.68421052631575,488.2631578947368,83.10526315789474,742.8947368421053,833.578947368421,149.0,13.18421052631579,7375.0
4280.078947368421,1154.5263157894738,909.842105263158,202.8421052631579,487.6315789473685,84.05263157894737,735.9473684210526,829.7894736842105,149.0,13.342105263157894,7381.0
4245.5,1134.0,907.0,200.0,487.0,85.0,729.0,826.0,149.0,13.5,7387.0
4210.921052631579,1113.4736842105262,904.157894736842,197.1578947368421,486.3684210526316,85.94736842105263,722.0526315789474,822.2105263157895,149.0,13.657894736842104,7393.0
4176.3421052631575,1092.9473684210527,901.3157894736842,194.31578947368425,485.7368421052632,86.89473684210526,715.1052631578947,818.421052631579,149.0,13.81578947368421,7399.0
4141.763157894737,1072.421052631579,898.4736842105264,191.4736842105263,485.10526315789474,87.84210526315789,708.1578947368421,814.6315789473684,149.0,13.973684210526317,7405.0
4156.394736842105,1082.8157894736842,901.157894736842,193.6315789473684,485.0,88.13157894736842,711.6052631578947,812.5526315789474,149.1315789473684,14.13157894736842,7411.0
4180.868421052632,1099.3947368421052,904.9473684210526,196.7894736842105,485.0,88.28947368421052,717.1315789473684,810.8157894736842,149.28947368421052,14.289473684210526,7417.0
4205.3421052631575,1115.9736842105262,908.7368421052632,199.94736842105263,485.0,88.44736842105263,722.6578947368421,809.078947368421,149.44736842105263,14.447368421052632,7423.0
4229.815789473684,1132.5526315789473,912.5263157894736,203.10526315789477,485.0,88.60526315789474,728.1842105263158,807.3421052631579,149.60526315789474,14.605263157894736,7429.0
4254.289473684211,1149.1315789473683,916.3157894736842,206.26315789473685,485.0,88.76315789473684,733.7105263157895,805.6052631578947,149.76315789473685,14.763157894736842,7435.0
4278.763157894737,1165.7105263157894,920.1052631578948,209.42105263157896,485.0,88.92105263157895,739.2368421052631,803.8684210526316,149.92105263157896,14.921052631578949,7441.0
4281.526315789473,1171.3947368421052,922.078947368421,211.07894736842104,484.7631578947368,88.92105263157895,731.8947368421053,806.3157894736842,150.0,15.078947368421051,7447.0
4262.578947368421,1166.1842105263158,922.2368421052632,211.23684210526315,484.2894736842105,88.76315789473684,711.6842105263158,812.9473684210526,150.0,15.236842105263158,7453.0
4243.631578947368,1160.9736842105262,922.3947368421052,211.3947368421053,483.8157894736842,88.60526315789474,691.4736842105264,819.578947368421,150.0,15.394736842105264,7459.0
4224.684210526316,1155.7631578947369,922.5526315789474,211.55263157894737,483.3421052631579,88.44736842105263,671.2631578947369,826.2105263157895,150.0,15.552631578947368,7465.0
4205.736842105263,1150.5526315789473,922.7105263157896,211.71052631578948,482.8684210526316,88.28947368421052,651.0526315789474,832.8421052631579,150.0,15.710526315789474,7471.0
4186.789473684211,1145.342105263158,922.8684210526316,211.8684210526316,482.39473684210526,88.13157894736842,630.8421052631579,839.4736842105264,150.0,15.86842105263158,7477.0
4165.540540540541,1139.5135135135135,922.3783783783784,211.40540540540545,482.0,88.05405405405405,611.3243243243244,844.4054054054054,149.97297297297297,15.945945945945946,7483.0
4132.783783783784,1130.5945945945946,918.6486486486486,207.83783783783784,482.0,88.37837837837837,595.2702702702703,840.8378378378378,149.8108108108108,15.62162162162162,7489.0
4100.027027027027,1121.6756756756756,914.918918918919,204.27027027027023,482.0,88.70270270270271,579.2162162162163,837.2702702702703,149.64864864864865,15.297297297297296,7495.0
4067.2702702702704,1112.7567567567569,911.1891891891892,200.7027027027027,482.0,89.02702702702703,563.1621621621622,833.7027027027027,149.48648648648648,14.972972972972972,7501.0
4034.513513513513,1103.837837837838,907.4594594594596,197.13513513513516,482.0,89.35135135135135,547.1081081081081,830.1351351351351,149.32432432432432,14.64864864864865,7507.0
4001.7567567567567,1094.918918918919,903.7297297297296,193.56756756756755,482.0,89.67567567567568,531.0540540540541,826.5675675675676,149.16216216216216,14.324324324324325,7513.0
3969.0,1086.0,900.0,190.0,482.0,90.0,515.0,823.0,149.0,14.0,7519.0
3902.4,1069.2,914.4,203.8,479.0,89.4,514.4,763.0,148.4,14.0,7525.0
3891.4,1059.6,923.8,213.2,477.8,88.8,528.6,739.8,148.0,13.8,7531.0
3991.6,1064.4,923.2,213.8,480.2,88.2,572.4,790.2,148.0,13.2,7537.0
4046.6,1108.0,915.4,207.6,480.6,87.6,587.8,794.2,147.6,13.0,7543.0
4079.0,1171.0,904.0,198.0,480.0,87.0,589.0,775.0,147.0,13.0,7549.0
3991.0,1158.3333333333333,914.0,208.66666666666663,480.0,87.0,529.0,749.6666666666666,147.0,13.0,7555.0
3985.0,1137.0,918.3333333333334,213.66666666666663,480.0,87.33333333333333,552.0,737.6666666666666,146.66666666666666,13.333333333333334,7561.0
4061.0,1107.0,917.0,213.0,480.0,88.0,658.0,739.0,146.0,14.0,7567.0
4035.7368421052633,1080.7894736842106,912.2631578947368,208.26315789473685,480.3157894736842,88.3157894736842,654.5263157894736,747.8421052631579,146.0,14.0,7573.0
4010.4736842105262,1054.578947368421,907.5263157894736,203.5263157894737,480.6315789473685,88.63157894736842,651.0526315789474,756.6842105263158,146.0,14.0,7579.0
3985.2105263157896,1028.3684210526317,902.7894736842104,198.7894736842105,480.9473684210527,88.94736842105263,647.578947368421,765.5263157894736,146.0,14.0,7585.0
3994.4615384615386,1067.4615384615386,907.3846153846154,203.7692307692308,481.38461538461536,89.0,596.6153846153846,781.6153846153846,146.0,14.0,7591.0
4010.6153846153848,1119.6153846153843,913.8461538461538,210.69230769230768,481.84615384615387,89.0,536.1538461538462,799.1538461538462,146.0,14.0,7597.0
4141.454545454545,1183.5454545454545,915.6363636363636,213.0,482.7272727272728,89.36363636363636,594.5454545454545,804.6363636363636,146.0,14.363636363636363,7603.0
4329.636363636364,1253.3636363636365,915.0909090909092,213.0,483.8181818181818,89.9090909090909,712.3636363636364,804.0909090909091,146.0,14.90909090909091,7609.0
4364.0,1256.0,915.5,213.5,484.5,89.0,734.0,814.0,145.0,15.0,7615.0
4334.0,1236.0,916.1,213.8,484.9,88.0,725.1,813.0,143.9,15.0,7621.0
4136.0,1170.0,916.7,212.6,484.3,88.0,659.7,747.0,143.3,15.0,7627.0
4050.2,1149.3,917.9,212.3,484.0,88.0,602.1,738.0,143.6,15.3,7633.0
4076.6,1173.9,919.7,212.9,484.0,88.0,552.3,786.0,144.8,15.9,7639.0
4029.3333333333335,1157.4444444444443,912.2222222222222,202.44444444444449,484.55555555555554,88.0,538.4444444444445,775.1111111111111,145.55555555555554,16.0,7645.0
4027.0,1152.8,912.2,197.8,485.0,88.0,545.2,769.6,146.0,16.2,7651.0
4144.0,1188.2,930.8,209.2,485.0,88.0,578.8,798.4,146.0,16.8,7657.0
4150.333333333333,1198.6666666666667,941.6666666666666,212.33333333333331,487.0,87.33333333333333,549.6666666666666,809.6666666666666,147.0,16.666666666666668,7663.0
4101.333333333333,1196.6666666666667,948.6666666666666,211.33333333333331,490.0,86.33333333333333,489.1666666666666,812.1666666666666,148.5,16.166666666666668,7669.0
4089.897338403042,1190.5703422053232,954.5285171102662,211.6235741444867,491.851711026616,86.212927756654,476.96958174904944,811.4790874524715,148.66539923954372,15.832699619771864,7675.0
4097.2433460076045,1182.425855513308,959.8212927756654,212.55893536121675,493.12927756654,86.53231939163499,488.9239543726236,809.1977186311788,148.16349809885932,15.581749049429655,7681.0
4104.589353612168,1174.2813688212927,965.1140684410648,213.4942965779468,494.4068441064639,86.85171102661597,500.8783269961977,806.9163498098859,147.6615969581749,15.330798479087452,7687.0
