HALL_bike_sum,WANDERING_bike_sum,SOUTHERN_SCH,SOUTHERN_SCH_GATE_AREA,NORTHERN_SCH,NORTHERN_SCH_GATE_AREA,DE_AREA,C_AREA,MALL_AREA,COLONY_AREA,timeStamp
3992.897435897436,1024.974358974359,663.6923076923077,41.84615384615385,699.0,67.56410256410257,731.974358974359,727.1025641025641,123.15384615384616,23.0,18791.0
3855.7179487179487,1013.1794871794872,662.1538461538462,41.07692307692308,699.0,67.05128205128206,620.1794871794872,714.2820512820513,123.92307692307692,23.0,18801.0
3858.153846153846,1011.0769230769232,662.2307692307693,41.0,698.7692307692307,67.0,627.6923076923077,712.0769230769231,123.76923076923076,22.53846153846154,18811.0
3876.102564102564,1010.051282051282,662.4871794871794,41.0,698.5128205128206,67.0,648.4615384615385,711.0512820512821,123.51282051282053,22.025641025641026,18821.0
3894.051282051282,1009.025641025641,662.7435897435897,41.0,698.2564102564103,67.0,669.2307692307693,710.025641025641,123.25641025641026,21.51282051282051,18831.0
3912.0,1008.0,663.0,41.0,698.0,67.0,690.0,709.0,123.0,21.0,18841.0
3904.051282051282,1018.0,664.5384615384615,41.76923076923077,697.4871794871794,67.0,671.2820512820513,707.974358974359,122.74358974358974,22.025641025641026,18851.0
3896.102564102564,1028.0,666.0769230769231,42.53846153846154,696.974358974359,67.0,652.5641025641025,706.9487179487179,122.48717948717947,23.05128205128205,18861.0
3888.153846153846,1038.0,667.6153846153846,43.30769230769231,696.4615384615385,67.0,633.8461538461538,705.9230769230769,122.23076923076924,24.07692307692308,18871.0
3884.128205128205,1047.2307692307693,668.974358974359,44.02564102564103,695.8974358974359,66.97435897435898,619.7948717948718,705.2820512820513,122.0,24.94871794871795,18881.0
3915.410256410256,1049.5384615384614,668.7179487179487,44.282051282051285,694.8717948717949,66.71794871794872,647.7435897435897,708.1025641025641,122.0,24.435897435897434,18891.0
3946.692307692308,1051.8461538461538,668.4615384615385,44.53846153846154,693.8461538461538,66.46153846153847,675.6923076923077,710.9230769230769,122.0,23.923076923076923,18901.0
3977.974358974359,1054.1538461538462,668.2051282051282,44.7948717948718,692.8205128205128,66.2051282051282,703.6410256410256,713.7435897435897,122.0,23.41025641025641,18911.0
4004.7619047619046,1053.5238095238096,667.5714285714286,45.0,692.0,66.0,730.6666666666666,715.9047619047619,122.0,23.09523809523809,18921.0
4013.571428571429,1041.142857142857,665.4285714285714,45.0,692.0,66.0,754.0,715.4285714285714,122.0,23.571428571428573,18931.0
4022.380952380952,1028.7619047619048,663.2857142857143,45.0,692.0,66.0,777.3333333333334,714.952380952381,122.0,24.047619047619047,18941.0
4031.190476190476,1016.3809523809524,661.1428571428571,45.0,692.0,66.0,800.6666666666666,714.4761904761905,122.0,24.52380952380953,18951.0
4040.0,1004.0,659.0,45.0,692.0,66.0,824.0,714.0,122.0,25.0,18961.0
4033.846153846154,1016.051282051282,659.5128205128206,45.0,693.025641025641,66.0,797.5897435897436,720.1538461538462,122.25641025641026,25.256410256410252,18971.0
4027.692307692308,1028.1025641025642,660.025641025641,45.0,694.0512820512821,66.0,771.1794871794872,726.3076923076923,122.51282051282053,25.51282051282051,18981.0
4021.538461538461,1040.1538461538462,660.5384615384615,45.0,695.0769230769231,66.0,744.7692307692307,732.4615384615385,122.76923076923076,25.76923076923077,18991.0
4014.1794871794873,1050.179487179487,661.0512820512821,44.97435897435897,695.9487179487179,65.97435897435898,719.7948717948718,738.2564102564103,123.0,25.94871794871795,19001.0
3995.974358974359,1041.974358974359,661.5641025641025,44.71794871794872,695.4358974358975,65.71794871794872,707.7435897435897,740.8205128205128,123.0,25.435897435897434,19011.0
3977.769230769231,1033.7692307692307,662.0769230769231,44.46153846153846,694.9230769230769,65.46153846153847,695.6923076923077,743.3846153846154,123.0,24.923076923076923,19021.0
3959.564102564103,1025.5641025641023,662.5897435897435,44.20512820512821,694.4102564102565,65.2051282051282,683.6410256410256,745.9487179487179,123.0,24.41025641025641,19031.0
3988.578947368421,1022.7894736842104,663.1052631578947,44.0,694.2105263157895,65.0,713.7894736842105,747.7894736842105,122.89473684210526,24.0,19041.0
4206.473684210527,1041.7368421052631,663.6315789473684,44.0,695.2631578947369,65.0,912.7368421052632,746.7368421052631,122.36842105263158,24.0,19051.0
4219.5,1050.5,664.6,44.3,696.0,65.3,919.1,743.3,122.0,24.0,19061.0
3908.727272727273,1034.8181818181818,666.2727272727273,45.0,695.4545454545455,66.0,626.4545454545455,739.7272727272727,122.0,24.0,19071.0
3987.818181818182,1025.7272727272727,667.5454545454545,45.18181818181818,694.1818181818181,66.0,706.6363636363636,747.3636363636364,122.0,24.363636363636363,19081.0
4147.454545454545,1046.5454545454545,671.7272727272727,45.90909090909091,694.8181818181819,66.0,841.9090909090909,744.4545454545455,122.0,26.0,19091.0
3952.0,1042.0,689.0,45.0,693.0,66.0,681.0,699.0,122.0,26.0,19101.0
3772.0,1004.0,688.0,46.0,689.0,66.0,518.0,728.0,120.0,25.0,19111.0
3942.909090909091,1030.3636363636365,698.0,52.36363636363636,684.4545454545455,66.0,649.8181818181818,737.0909090909091,118.1818181818182,25.0,19121.0
3987.0,1003.3,710.7,57.5,688.5,66.0,702.6,740.7,116.2,25.0,19131.0
3865.636363636364,959.9090909090908,722.6363636363636,61.27272727272727,715.1818181818181,81.54545454545455,603.0909090909091,726.2727272727273,112.72727272727272,25.818181818181817,19141.0
3863.846153846154,940.5384615384615,785.9230769230769,65.07692307692308,705.6153846153846,86.84615384615384,594.1538461538462,699.6153846153846,111.3846153846154,26.615384615384617,19151.0
3941.764705882353,886.0588235294117,939.5882352941176,80.82352941176471,709.2352941176471,90.3529411764706,598.8823529411765,672.6470588235294,109.23529411764706,26.11764705882353,19161.0
4065.294117647059,790.1764705882354,1170.764705882353,108.47058823529412,735.7058823529412,95.05882352941175,590.6470588235294,647.9411764705883,105.70588235294116,24.352941176470587,19171.0
4237.555555555556,729.6666666666666,1349.0,150.44444444444446,776.5555555555555,92.0,665.0,591.4444444444445,102.33333333333331,23.55555555555556,19181.0
4422.0,678.0,1514.0,196.0,821.0,87.0,760.0,527.0,99.0,23.0,19191.0
4444.0,576.5,1737.0,207.0,913.0,83.0,697.5,403.5,97.0,19.5,19201.0
4466.0,475.0,1960.0,218.0,1005.0,79.0,635.0,280.0,95.0,16.0,19211.0
4506.0,406.875,2142.5,250.5,1083.75,79.625,543.75,226.25,92.5,10.375,19221.0
4540.076923076923,362.84615384615387,2270.0,266.46153846153845,1132.5384615384614,80.15384615384616,482.46153846153845,195.07692307692307,90.15384615384616,7.0,19231.0
4565.269230769231,354.96153846153845,2315.0,257.61538461538464,1136.3846153846157,80.53846153846153,466.11538461538464,197.7692307692308,88.03846153846153,7.0,19241.0
4590.461538461538,347.0769230769231,2360.0,248.7692307692308,1140.2307692307693,80.92307692307692,449.7692307692308,200.46153846153845,85.92307692307692,7.0,19251.0
4615.653846153846,339.1923076923077,2405.0,239.92307692307693,1144.076923076923,81.3076923076923,433.4230769230769,203.15384615384616,83.8076923076923,7.0,19261.0
4640.846153846154,331.3076923076923,2450.0,231.0769230769231,1147.923076923077,81.6923076923077,417.0769230769231,205.84615384615384,81.6923076923077,7.0,19271.0
4652.714285714285,325.42857142857144,2482.5714285714284,219.28571428571428,1152.428571428571,81.28571428571429,400.2857142857143,205.42857142857144,79.57142857142857,7.0,19281.0
4611.285714285715,327.57142857142856,2465.428571428572,195.7142857142857,1159.571428571429,77.71428571428571,381.7142857142857,192.57142857142856,77.42857142857143,7.0,19291.0
4527.631578947368,315.7894736842105,2478.0,209.94736842105263,1128.157894736842,76.57894736842105,334.2105263157895,185.7894736842105,78.6842105263158,7.0,19301.0
4433.421052631579,300.5263157894737,2498.0,233.6315789473684,1087.1052631578948,76.05263157894737,279.4736842105263,180.5263157894737,80.78947368421052,7.0,19311.0
4349.75,327.5,2425.75,243.5,1059.75,74.5,282.25,164.25,83.25,7.0,19321.0
4501.076923076923,313.3076923076923,2551.230769230769,248.69230769230768,1087.0,76.15384615384616,282.3076923076923,177.30769230769232,82.92307692307692,7.0,19331.0
4637.090909090909,307.1818181818182,2664.3636363636365,243.3636363636364,1109.7272727272727,71.45454545454545,270.1818181818182,192.63636363636363,86.0,7.0,19341.0
4559.7,334.7,2572.8,222.8,1110.8,59.7,247.9,192.9,93.6,7.0,19351.0
4497.5,338.75,2482.0,212.0,1143.5,59.5,236.0,195.75,94.5,7.0,19361.0
4667.090909090909,334.72727272727275,2651.5454545454545,230.9090909090909,1144.0,61.09090909090909,236.3636363636364,200.3636363636364,93.0909090909091,7.0,19371.0
4638.0,362.0,2577.0,240.0,1134.0,62.0,240.0,224.0,94.0,7.0,19381.0
4668.0,354.3076923076923,2623.923076923077,244.6153846153846,1084.0,62.0,243.07692307692307,274.7692307692308,80.92307692307692,7.0,19391.0
4647.833333333333,371.8333333333333,2570.9166666666665,220.91666666666663,1034.5833333333333,60.833333333333336,240.5,347.75,75.25,7.0,19401.0
4611.6551724137935,441.8620689655172,2417.4827586206898,197.8275862068965,972.4137931034484,59.82758620689656,271.7931034482759,426.9310344827586,73.82758620689656,7.344827586206897,19411.0
4580.96551724138,553.5862068965517,2206.448275862069,187.48275862068965,897.2413793103449,59.48275862068966,339.3793103448276,502.7931034482759,73.48275862068965,8.03448275862069,19421.0
4550.275862068966,665.3103448275863,1995.4137931034484,177.13793103448276,822.0689655172414,59.13793103448276,406.9655172413793,578.6551724137931,73.13793103448276,8.724137931034482,19431.0
4540.142857142857,898.5714285714286,1716.428571428571,159.28571428571428,721.2857142857142,55.57142857142857,466.1428571428571,644.1428571428571,80.28571428571428,13.285714285714285,19441.0
4546.6,1152.1333333333334,1448.6,139.66666666666666,622.3333333333334,50.73333333333333,519.1333333333333,695.0,90.0,19.4,19451.0
4564.6,1162.8,1406.6,133.0,599.0,49.4,569.8,715.0,90.0,21.4,19461.0
4597.125,1193.5625,1353.75,125.3125,550.0,48.5625,620.0,764.75,92.625,22.4375,19471.0
4618.076923076923,1215.076923076923,1305.3846153846157,118.07692307692308,500.0769230769231,48.0,663.5384615384615,814.6153846153846,95.92307692307692,23.46153846153846,19481.0
4478.846153846154,1075.8461538461538,1339.2307692307693,118.84615384615384,540.8461538461538,48.0,648.9230769230769,750.7692307692307,95.15384615384616,28.07692307692308,19491.0
4518.428571428572,1057.142857142857,1379.142857142857,119.57142857142856,579.8571428571429,49.71428571428572,654.0,726.5714285714286,95.0,26.714285714285715,19501.0
4558.473684210527,1000.421052631579,1524.842105263158,122.94736842105264,666.1578947368421,51.63157894736842,593.0526315789474,654.8421052631579,95.63157894736842,23.526315789473685,19511.0
4532.1578947368425,841.4736842105262,1826.9473684210525,130.31578947368422,824.0526315789474,53.21052631578947,425.6842105263158,496.9473684210526,97.21052631578948,19.84210526315789,19521.0
4505.818181818182,680.6363636363636,2124.3636363636365,133.54545454545453,975.7272727272727,54.0,292.45454545454544,324.8181818181818,93.0,14.818181818181818,19531.0
4439.090909090909,585.5454545454545,2253.818181818182,128.63636363636363,1064.4545454545455,53.63636363636363,231.54545454545453,204.27272727272728,88.45454545454545,11.0,19541.0
4399.384615384615,585.1538461538462,2229.769230769231,119.15384615384616,1067.4615384615386,53.0,229.69230769230768,184.84615384615384,91.23076923076924,11.23076923076923,19551.0
4564.0,569.0,2419.0,113.0,1069.0,53.0,232.0,171.0,92.0,12.0,19561.0
4528.166666666667,559.8333333333334,2413.1666666666665,120.5,1078.1666666666667,51.333333333333336,223.66666666666663,154.33333333333334,88.66666666666667,10.333333333333334,19571.0
4504.333333333333,544.0,2416.0,119.33333333333331,1084.6666666666667,51.0,216.0,147.0,88.0,8.666666666666666,19581.0
4458.909090909091,531.5454545454545,2360.7272727272725,120.1818181818182,1093.0,52.63636363636363,228.27272727272728,153.1818181818182,84.18181818181819,8.0,19591.0
4473.714285714285,518.7857142857143,2365.1428571428573,120.57142857142856,1101.928571428571,54.0,242.78571428571428,156.78571428571428,79.57142857142857,8.714285714285714,19601.0
4537.45,501.6,2442.95,120.2,1108.1,53.85,245.0,152.65,77.25,9.9,19611.0
4351.95,477.6,2282.45,142.2,1099.1,52.35,235.0,169.15,79.75,8.9,19621.0
4199.666666666667,459.1666666666667,2140.75,162.75,1088.0833333333333,50.91666666666666,233.16666666666663,187.91666666666663,82.5,8.083333333333334,19631.0
4346.333333333333,490.8333333333333,2168.25,170.25,1058.9166666666667,50.083333333333336,304.83333333333337,227.0833333333333,87.5,8.916666666666666,19641.0
4445.857142857143,506.8571428571428,2222.428571428572,192.2142857142857,1045.071428571429,50.0,338.35714285714283,235.5,89.28571428571429,8.357142857142858,19651.0
4445.692307692308,520.1538461538462,2207.923076923077,203.23076923076923,1042.8461538461538,50.38461538461539,329.15384615384613,244.53846153846155,93.07692307692308,8.0,19661.0
4386.6875,533.75,2140.3125,201.8125,1041.375,50.9375,299.5625,265.0,98.75,7.9375,19671.0
4470.125,552.5,2146.875,200.875,1003.25,50.625,342.375,315.0,102.5,7.625,19681.0
4553.5625,571.25,2153.4375,199.9375,965.125,50.3125,385.1875,365.0,106.25,7.3125,19691.0
4637.0,590.0,2160.0,199.0,927.0,50.0,428.0,415.0,110.0,7.0,19701.0
4656.130434782609,600.8695652173913,2123.913043478261,196.3913043478261,919.1739130434784,52.60869565217392,441.4782608695652,451.0869565217391,112.6086956521739,7.0,19711.0
4675.260869565217,611.7391304347826,2087.826086956521,193.7826086956522,911.3478260869564,55.21739130434783,454.9565217391304,487.1739130434783,115.21739130434784,7.0,19721.0
4651.1578947368425,708.9473684210526,1926.315789473684,165.73684210526315,816.8947368421053,54.1578947368421,515.0,559.5263157894736,116.36842105263158,8.105263157894736,19731.0
4608.526315789473,843.1578947368421,1711.0526315789473,126.78947368421052,685.3157894736842,51.526315789473685,595.0,647.421052631579,116.89473684210526,9.68421052631579,19741.0
4635.0,911.0,1604.0,111.5,645.0,62.5,636.5,707.5,119.5,11.5,19751.0
4635.2,962.0,1521.2,104.13333333333334,624.2,74.13333333333334,648.6666666666666,742.5333333333333,123.06666666666666,13.533333333333331,19761.0
4461.2,1012.0,1427.2,104.8,590.2,74.8,582.0,705.2,128.4,16.2,19771.0
4512.833333333333,1071.3333333333333,1341.4444444444443,102.27777777777776,575.3333333333334,74.22222222222223,655.7222222222222,717.3333333333334,133.11111111111111,18.55555555555556,19781.0
4661.166666666667,1134.6666666666667,1259.2222222222222,98.38888888888889,568.6666666666666,73.11111111111111,789.6111111111111,750.6666666666666,137.55555555555554,20.77777777777778,19791.0
4657.64,1043.08,1366.2,104.84,649.72,68.68,744.68,691.0,139.44,23.52,19801.0
4637.24,934.28,1494.2,112.44,740.52,63.88,679.88,621.0,141.04,26.32,19811.0
4674.411764705882,828.7647058823529,1653.5882352941176,121.94117647058825,839.2352941176471,61.0,631.1176470588235,557.8235294117648,139.1764705882353,24.705882352941178,19821.0
4797.941176470588,728.1764705882354,1860.058823529412,134.29411764705884,949.8235294117646,61.0,606.4117647058823,504.88235294117646,132.11764705882354,16.470588235294116,19831.0
4805.923076923077,686.6923076923077,1918.7692307692307,132.07692307692307,1000.7692307692308,61.0,587.6923076923077,470.6923076923077,128.92307692307693,12.384615384615383,19841.0
4745.615384615385,678.2307692307693,1894.4615384615383,127.0,1011.3846153846154,61.0,569.0769230769231,452.84615384615387,128.6153846153846,11.0,19851.0
4672.64,680.88,1846.56,127.12,1001.84,61.0,553.88,448.64,129.84,11.0,19861.0
4739.04,679.68,1852.16,128.32,1010.24,61.0,602.68,455.04,128.24,11.0,19871.0
4805.44,678.48,1857.76,129.52,1018.64,61.0,651.48,461.44,126.64,11.0,19881.0
4838.8,676.4,1868.8,133.2,1034.8,71.8,657.0,461.6,128.4,11.8,19891.0
4850.538461538462,675.3076923076923,1883.2307692307693,136.84615384615384,1054.1538461538462,87.84615384615384,633.8461538461538,459.61538461538464,131.53846153846155,12.846153846153848,19901.0
4865.923076923077,688.3846153846154,1895.5384615384612,125.3076923076923,1055.6923076923076,86.3076923076923,612.3076923076923,475.7692307692308,126.92307692307692,11.307692307692308,19911.0
4859.181818181818,699.0,1869.2727272727277,131.72727272727272,1041.090909090909,84.9090909090909,625.0909090909091,491.0,121.27272727272728,12.454545454545457,19921.0
4846.909090909091,709.0,1833.3636363636365,142.63636363636363,1022.4545454545456,83.54545454545455,646.4545454545455,506.0,115.36363636363636,14.272727272727272,19931.0
4785.627906976744,769.7906976744187,1732.0697674418604,142.3953488372093,961.0,81.74418604651163,659.7441860465116,533.4883720930233,113.83720930232558,15.69767441860465,19941.0
4691.674418604651,864.4418604651163,1587.186046511628,134.72093023255815,871.0,79.65116279069767,667.6511627906976,569.3023255813954,115.23255813953487,16.86046511627907,19951.0
4597.720930232558,959.093023255814,1442.3023255813953,127.04651162790698,781.0,77.55813953488372,675.5581395348837,605.1162790697674,116.6279069767442,18.02325581395349,19961.0
4503.767441860465,1053.7441860465117,1297.4186046511627,119.3720930232558,691.0,75.46511627906976,683.4651162790698,640.9302325581396,118.02325581395348,19.186046511627907,19971.0
